id,url,levels,word,translation,part_of_speech,ipa,audio_link
gentleman,https://www.oxfordlearnersdictionaries.com/definition/english/gentleman,B1,gentleman,quý ông,noun,/ˈdʒentlmən/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gen/gentl/gentlemen__gb_2.mp3
ghost_1,https://www.oxfordlearnersdictionaries.com/definition/english/ghost_1,B1,ghost,bóng ma,noun,/ɡəʊst/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gho/ghost/ghost__gb_2.mp3
giant_1,https://www.oxfordlearnersdictionaries.com/definition/english/giant_1,B1,giant,người khổng lồ,adjective,/ˈdʒaɪənt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gia/giant/giant__gb_2.mp3
gentle,https://www.oxfordlearnersdictionaries.com/definition/english/gentle,B1,gentle,dịu dàng,adjective,/ˈdʒentl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gen/gentl/gentle__gb_2.mp3
giant_2,https://www.oxfordlearnersdictionaries.com/definition/english/giant_2,B1,giant,người khổng lồ,noun,/ˈdʒaɪənt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gia/giant/giant__gb_2.mp3
glad,https://www.oxfordlearnersdictionaries.com/definition/english/glad,B1,glad,vui mừng,adjective,/ɡlæd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gla/glad_/glad__gb_2.mp3
global,https://www.oxfordlearnersdictionaries.com/definition/english/global,B1,global,toàn cầu,adjective,/ˈɡləʊbl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/glo/globa/global__gb_2.mp3
glove,https://www.oxfordlearnersdictionaries.com/definition/english/glove,B1,glove,găng tay,noun,/ɡlʌv/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/glo/glove/glove__gb_2.mp3
go_2,https://www.oxfordlearnersdictionaries.com/definition/english/go_2,B1,go,đi,noun,/ɡəʊ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/go_/go__g/go__gb_4.mp3
goods,https://www.oxfordlearnersdictionaries.com/definition/english/goods,B1,goods,hàng hóa,noun,/ɡʊdz/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/goo/goods/goods__gb_2.mp3
grade_1,https://www.oxfordlearnersdictionaries.com/definition/english/grade_1,B1,grade,cấp,noun,/ɡreɪd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gra/grade/grade__gb_1.mp3
graduate_2,https://www.oxfordlearnersdictionaries.com/definition/english/graduate_2,B1,graduate,tốt nghiệp,verb,/ˈɡrædʒueɪt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gra/gradu/graduate__gb_3.mp3
graduate_1,https://www.oxfordlearnersdictionaries.com/definition/english/graduate_1,B1,graduate,tốt nghiệp,noun,/ˈɡrædʒuət/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gra/gradu/graduate__gb_4.mp3
grain,https://www.oxfordlearnersdictionaries.com/definition/english/grain,B1,grain,ngũ cốc,noun,/ɡreɪn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gra/grain/grain__gb_1.mp3
grateful,https://www.oxfordlearnersdictionaries.com/definition/english/grateful,B1,grateful,tri ân,adjective,/ˈɡreɪtfl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gra/grate/grateful__gb_1.mp3
growth,https://www.oxfordlearnersdictionaries.com/definition/english/growth,B1,growth,sự phát triển,noun,/ɡrəʊθ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gro/growt/growth__gb_2.mp3
guard_2,https://www.oxfordlearnersdictionaries.com/definition/english/guard_2,B1,guard,canh gác,verb,/ɡɑːd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gua/guard/guard__gb_2.mp3
guard_1,https://www.oxfordlearnersdictionaries.com/definition/english/guard_1,B1,guard,canh gác,noun,/ɡɑːd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gua/guard/guard__gb_2.mp3
guilty,https://www.oxfordlearnersdictionaries.com/definition/english/guilty,B1,guilty,tội lỗi,adjective,/ˈɡɪlti/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/g/gui/guilt/guilty__gb_2.mp3
hand_2,https://www.oxfordlearnersdictionaries.com/definition/english/hand_2,B1,hand,tay,verb,/hænd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/han/hand_/hand__gb_2.mp3
hang_1,https://www.oxfordlearnersdictionaries.com/definition/english/hang_1,B1,hang,treo,verb,/hæŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/han/hang_/hang__gb_1.mp3
happiness,https://www.oxfordlearnersdictionaries.com/definition/english/happiness,B1,happiness,niềm hạnh phúc,noun,/ˈhæpinəs/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/hap/happi/happiness__gb_1.mp3
hardly,https://www.oxfordlearnersdictionaries.com/definition/english/hardly,B1,hardly,khắc nghiệt,adverb,/ˈhɑːdli/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/har/hardl/hardly__gb_1.mp3
hate_2,https://www.oxfordlearnersdictionaries.com/definition/english/hate_2,B1,hate,ghét,noun,/heɪt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/hat/hate_/hate__gb_3.mp3
head_3,https://www.oxfordlearnersdictionaries.com/definition/english/head_3,B1,head,cái đầu,verb,/hed/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/hea/head_/head__gb_1.mp3
headline_1,https://www.oxfordlearnersdictionaries.com/definition/english/headline_1,B1,headline,tiêu đề,noun,/ˈhedlaɪn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/hea/headl/headline__gb_1.mp3
heating,https://www.oxfordlearnersdictionaries.com/definition/english/heating,B1,heating,sưởi ấm,noun,/ˈhiːtɪŋ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/hea/heati/heating__gb_1.mp3
heavily,https://www.oxfordlearnersdictionaries.com/definition/english/heavily,B1,heavily,nặng nề,adverb,/ˈhevɪli/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/hea/heavi/heavily__gb_1.mp3
helicopter,https://www.oxfordlearnersdictionaries.com/definition/english/helicopter,B1,helicopter,trực thăng,noun,/ˈhelɪkɒptə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/hel/helic/helicopter__gb_2.mp3
highlight_2,https://www.oxfordlearnersdictionaries.com/definition/english/highlight_2,B1,highlight,điểm nổi bật,noun,/ˈhaɪlaɪt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/hig/highl/highlight__gb_2.mp3
highlight_1,https://www.oxfordlearnersdictionaries.com/definition/english/highlight_1,B1,highlight,điểm nổi bật,verb,/ˈhaɪlaɪt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/hig/highl/highlight__gb_2.mp3
highly,https://www.oxfordlearnersdictionaries.com/definition/english/highly,B1,highly,đánh giá cao,adverb,/ˈhaɪli/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/hig/highl/highly__gb_1.mp3
hire_1,https://www.oxfordlearnersdictionaries.com/definition/english/hire_1,B1,hire,thuê,verb,/ˈhaɪə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/hir/hire_/hire__gb_1.mp3
historic,https://www.oxfordlearnersdictionaries.com/definition/english/historic,B1,historic,mang tính lịch sử,adjective,/hɪˈstɒrɪk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/his/histo/historic__gb_2.mp3
historical,https://www.oxfordlearnersdictionaries.com/definition/english/historical,B1,historical,lịch sử,adjective,/hɪˈstɒrɪkl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/his/histo/historical__gb_1.mp3
honest,https://www.oxfordlearnersdictionaries.com/definition/english/honest,B1,honest,trung thực,adjective,/ˈɒnɪst/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/hon/hones/honest__gb_2.mp3
horrible,https://www.oxfordlearnersdictionaries.com/definition/english/horrible,B1,horrible,tệ hại,adjective,/ˈhɒrəbl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/hor/horri/horrible__gb_1.mp3
horror,https://www.oxfordlearnersdictionaries.com/definition/english/horror,B1,horror,kinh dị,noun,/ˈhɒrə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/hor/horro/horror__gb_2.mp3
host_1,https://www.oxfordlearnersdictionaries.com/definition/english/host_1,B1,host,chủ nhà,noun,/həʊst/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/hos/host_/host__gb_1.mp3
hurricane,https://www.oxfordlearnersdictionaries.com/definition/english/hurricane,B1,hurricane,cơn bão,noun,/ˈhʌrɪkən/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/hur/hurri/hurricane__gb_3.mp3
hunt_1,https://www.oxfordlearnersdictionaries.com/definition/english/hunt_1,B1,hunt,đi săn,verb,/hʌnt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/hun/hunt_/hunt__gb_1.mp3
hurry_1,https://www.oxfordlearnersdictionaries.com/definition/english/hurry_1,B1,hurry,sự vội vàng,verb,/ˈhʌri/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/hur/hurry/hurry__gb_1.mp3
hurry_2,https://www.oxfordlearnersdictionaries.com/definition/english/hurry_2,B1,hurry,sự vội vàng,noun,/ˈhʌri/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/h/hur/hurry/hurry__gb_1.mp3
identity,https://www.oxfordlearnersdictionaries.com/definition/english/identity,B1,identity,danh tính,noun,/aɪˈdentəti/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/i/ide/ident/identity__gb_3.mp3
ignore,https://www.oxfordlearnersdictionaries.com/definition/english/ignore,B1,ignore,phớt lờ,verb,/ɪɡˈnɔː(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/i/ign/ignor/ignore__gb_2.mp3
illegal_1,https://www.oxfordlearnersdictionaries.com/definition/english/illegal_1,B1,illegal,bất hợp pháp,adjective,/ɪˈliːɡl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/i/ill/illeg/illegal__gb_2.mp3
immediate,https://www.oxfordlearnersdictionaries.com/definition/english/immediate,B1,immediate,ngay lập tức,adjective,/ɪˈmiːdiət/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/i/imm/immed/immediate__gb_1.mp3
immigrant,https://www.oxfordlearnersdictionaries.com/definition/english/immigrant,B1,immigrant,người nhập cư,noun,/ˈɪmɪɡrənt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/i/imm/immig/immigrant__gb_2.mp3
imaginary,https://www.oxfordlearnersdictionaries.com/definition/english/imaginary,B1,imaginary,tưởng tượng,adjective,/ɪˈmædʒɪnəri/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/i/ima/imagi/imaginary__gb_1.mp3
impact_1,https://www.oxfordlearnersdictionaries.com/definition/english/impact_1,B1,impact,sự va chạm,noun,/ˈɪmpækt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/i/imp/impac/impact__gb_3.mp3
impact_2,https://www.oxfordlearnersdictionaries.com/definition/english/impact_2,B1,impact,sự va chạm,verb,/ɪmˈpækt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/i/imp/impac/impact__gb_4.mp3
importance,https://www.oxfordlearnersdictionaries.com/definition/english/importance,B1,importance,tầm quan trọng,noun,/ɪmˈpɔːtns/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/i/imp/impor/importance__gb_2.mp3
import_2,https://www.oxfordlearnersdictionaries.com/definition/english/import_2,B1,import,nhập khẩu,verb,/ɪmˈpɔːt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/i/imp/impor/import__gb_2.mp3
import_1,https://www.oxfordlearnersdictionaries.com/definition/english/import_1,B1,import,nhập khẩu,noun,/ˈɪmpɔːt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/i/imp/impor/import__gb_1.mp3
impressive,https://www.oxfordlearnersdictionaries.com/definition/english/impressive,B1,impressive,ấn tượng,adjective,/ɪmˈpresɪv/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/i/imp/impre/impressive__gb_1.mp3
impression,https://www.oxfordlearnersdictionaries.com/definition/english/impression,B1,impression,ấn tượng,noun,/ɪmˈpreʃn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/i/imp/impre/impression__gb_1.mp3
improvement,https://www.oxfordlearnersdictionaries.com/definition/english/improvement,B1,improvement,sự cải tiến,noun,/ɪmˈpruːvmənt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/i/imp/impro/improvement__gb_1.mp3
incredibly,https://www.oxfordlearnersdictionaries.com/definition/english/incredibly,B1,incredibly,vô cùng,adverb,/ɪnˈkredəbli/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/i/inc/incre/incredibly__gb_1.mp3
indeed,https://www.oxfordlearnersdictionaries.com/definition/english/indeed,B1,indeed,thực vậy,adverb,/ɪnˈdiːd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/i/ind/indee/indeed__gb_1.mp3
indicate,https://www.oxfordlearnersdictionaries.com/definition/english/indicate,B1,indicate,biểu thị,verb,/ˈɪndɪkeɪt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/i/ind/indic/indicate__gb_2.mp3
indirect,https://www.oxfordlearnersdictionaries.com/definition/english/indirect,B1,indirect,gián tiếp,adjective,/ˌɪndəˈrekt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/i/ind/indir/indirect__gb_1.mp3
indoor,https://www.oxfordlearnersdictionaries.com/definition/english/indoor,B1,indoor,trong nhà,adjective,/ˈɪndɔː(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/i/ind/indoo/indoor__gb_1.mp3
indoors,https://www.oxfordlearnersdictionaries.com/definition/english/indoors,B1,indoors,trong nhà,adverb,/ˌɪnˈdɔːz/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/i/ind/indoo/indoors__gb_1.mp3
influence_2,https://www.oxfordlearnersdictionaries.com/definition/english/influence_2,B1,influence,ảnh hưởng,verb,/ˈɪnfluəns/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/i/inf/influ/influence__gb_1.mp3
influence_1,https://www.oxfordlearnersdictionaries.com/definition/english/influence_1,B1,influence,ảnh hưởng,noun,/ˈɪnfluəns/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/i/inf/influ/influence__gb_1.mp3
ingredient,https://www.oxfordlearnersdictionaries.com/definition/english/ingredient,B1,ingredient,nguyên liệu,noun,/ɪnˈɡriːdiənt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/i/ing/ingre/ingredient__gb_1.mp3
injured,https://www.oxfordlearnersdictionaries.com/definition/english/injured,B1,injured,bị thương,adjective,/ˈɪndʒəd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/i/inj/injur/injured__gb_1.mp3
injure,https://www.oxfordlearnersdictionaries.com/definition/english/injure,B1,injure,làm tổn thương,verb,/ˈɪndʒə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/i/inj/injur/injure__gb_1.mp3
innocent_1,https://www.oxfordlearnersdictionaries.com/definition/english/innocent_1,B1,innocent,vô tội,adjective,/ˈɪnəsnt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/i/inn/innoc/innocent__gb_2.mp3
intelligence,https://www.oxfordlearnersdictionaries.com/definition/english/intelligence,B1,intelligence,trí thông minh,noun,/ɪnˈtelɪdʒəns/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/i/int/intel/intelligence__gb_1.mp3
intend,https://www.oxfordlearnersdictionaries.com/definition/english/intend,B1,intend,có ý định,verb,/ɪnˈtend/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/i/int/inten/intend__gb_1.mp3
intention,https://www.oxfordlearnersdictionaries.com/definition/english/intention,B1,intention,chủ đích,noun,/ɪnˈtenʃn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/i/int/inten/intention__gb_1.mp3
invest,https://www.oxfordlearnersdictionaries.com/definition/english/invest,B1,invest,đầu tư,verb,/ɪnˈvest/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/i/inv/inves/invest__gb_2.mp3
involved,https://www.oxfordlearnersdictionaries.com/definition/english/involved,B1,involved,có liên quan,adjective,/ɪnˈvɒlvd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/i/inv/invol/involved__gb_1.mp3
iron_1,https://www.oxfordlearnersdictionaries.com/definition/english/iron_1,B1,iron,sắt,noun,/ˈaɪən/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/i/iro/iron_/iron__gb_1.mp3
iron_2,https://www.oxfordlearnersdictionaries.com/definition/english/iron_2,B1,iron,sắt,verb,/ˈaɪən/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/i/iro/iron_/iron__gb_1.mp3
issue_1,https://www.oxfordlearnersdictionaries.com/definition/english/issue_1,B1,issue,vấn đề,noun,/ˈɪʃuː/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/i/iss/issue/issue__gb_3.mp3
it_2,https://www.oxfordlearnersdictionaries.com/definition/english/it_2,B1,IT,Information Technology,noun,/ˌaɪ ˈtiː/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/i/i_t/i_t__/i_t__1_gb_1_abbr.mp3
journal,https://www.oxfordlearnersdictionaries.com/definition/english/journal,B1,journal,tạp chí,noun,/ˈdʒɜːnl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/j/jou/journ/journal__gb_2.mp3
judge_1,https://www.oxfordlearnersdictionaries.com/definition/english/judge_1,B1,judge,phán xét,noun,/dʒʌdʒ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/j/jud/judge/judge__gb_2.mp3
judge_2,https://www.oxfordlearnersdictionaries.com/definition/english/judge_2,B1,judge,phán xét,verb,/dʒʌdʒ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/j/jud/judge/judge__gb_2.mp3
keen_1,https://www.oxfordlearnersdictionaries.com/definition/english/keen_1,B1,keen,sắc sảo,adjective,/kiːn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/k/kee/keen_/keen__gb_1.mp3
key_3,https://www.oxfordlearnersdictionaries.com/definition/english/key_3,B1,key,chìa khóa,verb,/kiː/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/k/key/key__/key__gb_3.mp3
